,Count,Generation,Sex,Run
52,4257.0,1,Male,mc_prob_0.1_FC_0.15_1
53,4102.0,2,Male,mc_prob_0.1_FC_0.15_1
54,3700.0,3,Male,mc_prob_0.1_FC_0.15_1
55,3298.0,4,Male,mc_prob_0.1_FC_0.15_1
56,2716.0,5,Male,mc_prob_0.1_FC_0.15_1
57,2129.0,6,Male,mc_prob_0.1_FC_0.15_1
58,1565.0,7,Male,mc_prob_0.1_FC_0.15_1
59,1008.0,8,Male,mc_prob_0.1_FC_0.15_1
60,613.0,9,Male,mc_prob_0.1_FC_0.15_1
61,277.0,10,Male,mc_prob_0.1_FC_0.15_1
62,70.0,11,Male,mc_prob_0.1_FC_0.15_1
63,4.0,12,Male,mc_prob_0.1_FC_0.15_1
64,0.0,13,Male,mc_prob_0.1_FC_0.15_1
65,0.0,14,Male,mc_prob_0.1_FC_0.15_1
66,0.0,15,Male,mc_prob_0.1_FC_0.15_1
67,0.0,16,Male,mc_prob_0.1_FC_0.15_1
68,0.0,17,Male,mc_prob_0.1_FC_0.15_1
69,0.0,18,Male,mc_prob_0.1_FC_0.15_1
70,0.0,19,Male,mc_prob_0.1_FC_0.15_1
71,0.0,20,Male,mc_prob_0.1_FC_0.15_1
72,0.0,21,Male,mc_prob_0.1_FC_0.15_1
73,0.0,22,Male,mc_prob_0.1_FC_0.15_1
74,0.0,23,Male,mc_prob_0.1_FC_0.15_1
75,0.0,24,Male,mc_prob_0.1_FC_0.15_1
76,0.0,25,Male,mc_prob_0.1_FC_0.15_1
77,0.0,26,Male,mc_prob_0.1_FC_0.15_1
78,0.0,27,Male,mc_prob_0.1_FC_0.15_1
79,0.0,28,Male,mc_prob_0.1_FC_0.15_1
80,0.0,29,Male,mc_prob_0.1_FC_0.15_1
81,0.0,30,Male,mc_prob_0.1_FC_0.15_1
82,0.0,31,Male,mc_prob_0.1_FC_0.15_1
83,0.0,32,Male,mc_prob_0.1_FC_0.15_1
84,0.0,33,Male,mc_prob_0.1_FC_0.15_1
85,0.0,34,Male,mc_prob_0.1_FC_0.15_1
86,0.0,35,Male,mc_prob_0.1_FC_0.15_1
87,0.0,36,Male,mc_prob_0.1_FC_0.15_1
88,0.0,37,Male,mc_prob_0.1_FC_0.15_1
89,0.0,38,Male,mc_prob_0.1_FC_0.15_1
90,0.0,39,Male,mc_prob_0.1_FC_0.15_1
91,0.0,40,Male,mc_prob_0.1_FC_0.15_1
92,0.0,41,Male,mc_prob_0.1_FC_0.15_1
93,0.0,42,Male,mc_prob_0.1_FC_0.15_1
94,0.0,43,Male,mc_prob_0.1_FC_0.15_1
95,0.0,44,Male,mc_prob_0.1_FC_0.15_1
96,0.0,45,Male,mc_prob_0.1_FC_0.15_1
97,0.0,46,Male,mc_prob_0.1_FC_0.15_1
98,0.0,47,Male,mc_prob_0.1_FC_0.15_1
99,0.0,48,Male,mc_prob_0.1_FC_0.15_1
100,0.0,49,Male,mc_prob_0.1_FC_0.15_1
101,0.0,50,Male,mc_prob_0.1_FC_0.15_1
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.1_FC_0.15_2
1,4258.0,1,Female,mc_prob_0.1_FC_0.15_2
2,4023.0,2,Female,mc_prob_0.1_FC_0.15_2
3,3618.0,3,Female,mc_prob_0.1_FC_0.15_2
4,3280.0,4,Female,mc_prob_0.1_FC_0.15_2
5,2797.0,5,Female,mc_prob_0.1_FC_0.15_2
6,2246.0,6,Female,mc_prob_0.1_FC_0.15_2
7,1563.0,7,Female,mc_prob_0.1_FC_0.15_2
8,924.0,8,Female,mc_prob_0.1_FC_0.15_2
9,477.0,9,Female,mc_prob_0.1_FC_0.15_2
10,122.0,10,Female,mc_prob_0.1_FC_0.15_2
11,7.0,11,Female,mc_prob_0.1_FC_0.15_2
12,0.0,12,Female,mc_prob_0.1_FC_0.15_2
13,0.0,13,Female,mc_prob_0.1_FC_0.15_2
14,0.0,14,Female,mc_prob_0.1_FC_0.15_2
15,0.0,15,Female,mc_prob_0.1_FC_0.15_2
16,0.0,16,Female,mc_prob_0.1_FC_0.15_2
17,0.0,17,Female,mc_prob_0.1_FC_0.15_2
18,0.0,18,Female,mc_prob_0.1_FC_0.15_2
19,0.0,19,Female,mc_prob_0.1_FC_0.15_2
20,0.0,20,Female,mc_prob_0.1_FC_0.15_2
21,0.0,21,Female,mc_prob_0.1_FC_0.15_2
22,0.0,22,Female,mc_prob_0.1_FC_0.15_2
23,0.0,23,Female,mc_prob_0.1_FC_0.15_2
24,0.0,24,Female,mc_prob_0.1_FC_0.15_2
25,0.0,25,Female,mc_prob_0.1_FC_0.15_2
26,0.0,26,Female,mc_prob_0.1_FC_0.15_2
27,0.0,27,Female,mc_prob_0.1_FC_0.15_2
28,0.0,28,Female,mc_prob_0.1_FC_0.15_2
29,0.0,29,Female,mc_prob_0.1_FC_0.15_2
30,0.0,30,Female,mc_prob_0.1_FC_0.15_2
31,0.0,31,Female,mc_prob_0.1_FC_0.15_2
32,0.0,32,Female,mc_prob_0.1_FC_0.15_2
33,0.0,33,Female,mc_prob_0.1_FC_0.15_2
34,0.0,34,Female,mc_prob_0.1_FC_0.15_2
35,0.0,35,Female,mc_prob_0.1_FC_0.15_2
36,0.0,36,Female,mc_prob_0.1_FC_0.15_2
37,0.0,37,Female,mc_prob_0.1_FC_0.15_2
38,0.0,38,Female,mc_prob_0.1_FC_0.15_2
39,0.0,39,Female,mc_prob_0.1_FC_0.15_2
40,0.0,40,Female,mc_prob_0.1_FC_0.15_2
41,0.0,41,Female,mc_prob_0.1_FC_0.15_2
42,0.0,42,Female,mc_prob_0.1_FC_0.15_2
43,0.0,43,Female,mc_prob_0.1_FC_0.15_2
44,0.0,44,Female,mc_prob_0.1_FC_0.15_2
45,0.0,45,Female,mc_prob_0.1_FC_0.15_2
46,0.0,46,Female,mc_prob_0.1_FC_0.15_2
47,0.0,47,Female,mc_prob_0.1_FC_0.15_2
48,0.0,48,Female,mc_prob_0.1_FC_0.15_2
49,0.0,49,Female,mc_prob_0.1_FC_0.15_2
50,0.0,50,Female,mc_prob_0.1_FC_0.15_2
51,7000.0,0,Male,mc_prob_0.1_FC_0.15_2
52,4318.0,1,Male,mc_prob_0.1_FC_0.15_2
53,4053.0,2,Male,mc_prob_0.1_FC_0.15_2
54,3681.0,3,Male,mc_prob_0.1_FC_0.15_2
55,3360.0,4,Male,mc_prob_0.1_FC_0.15_2
56,2803.0,5,Male,mc_prob_0.1_FC_0.15_2
57,2279.0,6,Male,mc_prob_0.1_FC_0.15_2
58,1564.0,7,Male,mc_prob_0.1_FC_0.15_2
59,990.0,8,Male,mc_prob_0.1_FC_0.15_2
60,496.0,9,Male,mc_prob_0.1_FC_0.15_2
61,125.0,10,Male,mc_prob_0.1_FC_0.15_2
62,16.0,11,Male,mc_prob_0.1_FC_0.15_2
63,1.0,12,Male,mc_prob_0.1_FC_0.15_2
64,0.0,13,Male,mc_prob_0.1_FC_0.15_2
65,0.0,14,Male,mc_prob_0.1_FC_0.15_2
66,0.0,15,Male,mc_prob_0.1_FC_0.15_2
67,0.0,16,Male,mc_prob_0.1_FC_0.15_2
68,0.0,17,Male,mc_prob_0.1_FC_0.15_2
69,0.0,18,Male,mc_prob_0.1_FC_0.15_2
70,0.0,19,Male,mc_prob_0.1_FC_0.15_2
71,0.0,20,Male,mc_prob_0.1_FC_0.15_2
72,0.0,21,Male,mc_prob_0.1_FC_0.15_2
73,0.0,22,Male,mc_prob_0.1_FC_0.15_2
74,0.0,23,Male,mc_prob_0.1_FC_0.15_2
75,0.0,24,Male,mc_prob_0.1_FC_0.15_2
76,0.0,25,Male,mc_prob_0.1_FC_0.15_2
77,0.0,26,Male,mc_prob_0.1_FC_0.15_2
78,0.0,27,Male,mc_prob_0.1_FC_0.15_2
79,0.0,28,Male,mc_prob_0.1_FC_0.15_2
80,0.0,29,Male,mc_prob_0.1_FC_0.15_2
81,0.0,30,Male,mc_prob_0.1_FC_0.15_2
82,0.0,31,Male,mc_prob_0.1_FC_0.15_2
83,0.0,32,Male,mc_prob_0.1_FC_0.15_2
84,0.0,33,Male,mc_prob_0.1_FC_0.15_2
85,0.0,34,Male,mc_prob_0.1_FC_0.15_2
86,0.0,35,Male,mc_prob_0.1_FC_0.15_2
87,0.0,36,Male,mc_prob_0.1_FC_0.15_2
88,0.0,37,Male,mc_prob_0.1_FC_0.15_2
89,0.0,38,Male,mc_prob_0.1_FC_0.15_2
90,0.0,39,Male,mc_prob_0.1_FC_0.15_2
91,0.0,40,Male,mc_prob_0.1_FC_0.15_2
92,0.0,41,Male,mc_prob_0.1_FC_0.15_2
93,0.0,42,Male,mc_prob_0.1_FC_0.15_2
94,0.0,43,Male,mc_prob_0.1_FC_0.15_2
95,0.0,44,Male,mc_prob_0.1_FC_0.15_2
96,0.0,45,Male,mc_prob_0.1_FC_0.15_2
97,0.0,46,Male,mc_prob_0.1_FC_0.15_2
98,0.0,47,Male,mc_prob_0.1_FC_0.15_2
99,0.0,48,Male,mc_prob_0.1_FC_0.15_2
100,0.0,49,Male,mc_prob_0.1_FC_0.15_2
101,0.0,50,Male,mc_prob_0.1_FC_0.15_2
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.1_FC_0.15_3
1,4221.0,1,Female,mc_prob_0.1_FC_0.15_3
2,3977.0,2,Female,mc_prob_0.1_FC_0.15_3
3,3536.0,3,Female,mc_prob_0.1_FC_0.15_3
4,3275.0,4,Female,mc_prob_0.1_FC_0.15_3
5,2722.0,5,Female,mc_prob_0.1_FC_0.15_3
6,2227.0,6,Female,mc_prob_0.1_FC_0.15_3
7,1535.0,7,Female,mc_prob_0.1_FC_0.15_3
8,1015.0,8,Female,mc_prob_0.1_FC_0.15_3
9,464.0,9,Female,mc_prob_0.1_FC_0.15_3
10,135.0,10,Female,mc_prob_0.1_FC_0.15_3
11,18.0,11,Female,mc_prob_0.1_FC_0.15_3
12,4.0,12,Female,mc_prob_0.1_FC_0.15_3
13,0.0,13,Female,mc_prob_0.1_FC_0.15_3
14,0.0,14,Female,mc_prob_0.1_FC_0.15_3
15,0.0,15,Female,mc_prob_0.1_FC_0.15_3
16,0.0,16,Female,mc_prob_0.1_FC_0.15_3
17,0.0,17,Female,mc_prob_0.1_FC_0.15_3
18,0.0,18,Female,mc_prob_0.1_FC_0.15_3
19,0.0,19,Female,mc_prob_0.1_FC_0.15_3
20,0.0,20,Female,mc_prob_0.1_FC_0.15_3
21,0.0,21,Female,mc_prob_0.1_FC_0.15_3
22,0.0,22,Female,mc_prob_0.1_FC_0.15_3
23,0.0,23,Female,mc_prob_0.1_FC_0.15_3
24,0.0,24,Female,mc_prob_0.1_FC_0.15_3
25,0.0,25,Female,mc_prob_0.1_FC_0.15_3
26,0.0,26,Female,mc_prob_0.1_FC_0.15_3
27,0.0,27,Female,mc_prob_0.1_FC_0.15_3
28,0.0,28,Female,mc_prob_0.1_FC_0.15_3
29,0.0,29,Female,mc_prob_0.1_FC_0.15_3
30,0.0,30,Female,mc_prob_0.1_FC_0.15_3
31,0.0,31,Female,mc_prob_0.1_FC_0.15_3
32,0.0,32,Female,mc_prob_0.1_FC_0.15_3
33,0.0,33,Female,mc_prob_0.1_FC_0.15_3
34,0.0,34,Female,mc_prob_0.1_FC_0.15_3
35,0.0,35,Female,mc_prob_0.1_FC_0.15_3
36,0.0,36,Female,mc_prob_0.1_FC_0.15_3
37,0.0,37,Female,mc_prob_0.1_FC_0.15_3
38,0.0,38,Female,mc_prob_0.1_FC_0.15_3
39,0.0,39,Female,mc_prob_0.1_FC_0.15_3
40,0.0,40,Female,mc_prob_0.1_FC_0.15_3
41,0.0,41,Female,mc_prob_0.1_FC_0.15_3
42,0.0,42,Female,mc_prob_0.1_FC_0.15_3
43,0.0,43,Female,mc_prob_0.1_FC_0.15_3
44,0.0,44,Female,mc_prob_0.1_FC_0.15_3
45,0.0,45,Female,mc_prob_0.1_FC_0.15_3
46,0.0,46,Female,mc_prob_0.1_FC_0.15_3
47,0.0,47,Female,mc_prob_0.1_FC_0.15_3
48,0.0,48,Female,mc_prob_0.1_FC_0.15_3
49,0.0,49,Female,mc_prob_0.1_FC_0.15_3
50,0.0,50,Female,mc_prob_0.1_FC_0.15_3
51,7000.0,0,Male,mc_prob_0.1_FC_0.15_3
52,4337.0,1,Male,mc_prob_0.1_FC_0.15_3
53,3988.0,2,Male,mc_prob_0.1_FC_0.15_3
54,3546.0,3,Male,mc_prob_0.1_FC_0.15_3
55,3313.0,4,Male,mc_prob_0.1_FC_0.15_3
56,2741.0,5,Male,mc_prob_0.1_FC_0.15_3
57,2249.0,6,Male,mc_prob_0.1_FC_0.15_3
58,1628.0,7,Male,mc_prob_0.1_FC_0.15_3
59,1057.0,8,Male,mc_prob_0.1_FC_0.15_3
60,464.0,9,Male,mc_prob_0.1_FC_0.15_3
61,157.0,10,Male,mc_prob_0.1_FC_0.15_3
62,20.0,11,Male,mc_prob_0.1_FC_0.15_3
63,4.0,12,Male,mc_prob_0.1_FC_0.15_3
64,0.0,13,Male,mc_prob_0.1_FC_0.15_3
65,0.0,14,Male,mc_prob_0.1_FC_0.15_3
66,0.0,15,Male,mc_prob_0.1_FC_0.15_3
67,0.0,16,Male,mc_prob_0.1_FC_0.15_3
68,0.0,17,Male,mc_prob_0.1_FC_0.15_3
69,0.0,18,Male,mc_prob_0.1_FC_0.15_3
70,0.0,19,Male,mc_prob_0.1_FC_0.15_3
71,0.0,20,Male,mc_prob_0.1_FC_0.15_3
72,0.0,21,Male,mc_prob_0.1_FC_0.15_3
73,0.0,22,Male,mc_prob_0.1_FC_0.15_3
74,0.0,23,Male,mc_prob_0.1_FC_0.15_3
75,0.0,24,Male,mc_prob_0.1_FC_0.15_3
76,0.0,25,Male,mc_prob_0.1_FC_0.15_3
77,0.0,26,Male,mc_prob_0.1_FC_0.15_3
78,0.0,27,Male,mc_prob_0.1_FC_0.15_3
79,0.0,28,Male,mc_prob_0.1_FC_0.15_3
80,0.0,29,Male,mc_prob_0.1_FC_0.15_3
81,0.0,30,Male,mc_prob_0.1_FC_0.15_3
82,0.0,31,Male,mc_prob_0.1_FC_0.15_3
83,0.0,32,Male,mc_prob_0.1_FC_0.15_3
84,0.0,33,Male,mc_prob_0.1_FC_0.15_3
85,0.0,34,Male,mc_prob_0.1_FC_0.15_3
86,0.0,35,Male,mc_prob_0.1_FC_0.15_3
87,0.0,36,Male,mc_prob_0.1_FC_0.15_3
88,0.0,37,Male,mc_prob_0.1_FC_0.15_3
89,0.0,38,Male,mc_prob_0.1_FC_0.15_3
90,0.0,39,Male,mc_prob_0.1_FC_0.15_3
91,0.0,40,Male,mc_prob_0.1_FC_0.15_3
92,0.0,41,Male,mc_prob_0.1_FC_0.15_3
93,0.0,42,Male,mc_prob_0.1_FC_0.15_3
94,0.0,43,Male,mc_prob_0.1_FC_0.15_3
95,0.0,44,Male,mc_prob_0.1_FC_0.15_3
96,0.0,45,Male,mc_prob_0.1_FC_0.15_3
97,0.0,46,Male,mc_prob_0.1_FC_0.15_3
98,0.0,47,Male,mc_prob_0.1_FC_0.15_3
99,0.0,48,Male,mc_prob_0.1_FC_0.15_3
100,0.0,49,Male,mc_prob_0.1_FC_0.15_3
101,0.0,50,Male,mc_prob_0.1_FC_0.15_3
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.1_FC_0.15_4
1,4315.0,1,Female,mc_prob_0.1_FC_0.15_4
2,4107.0,2,Female,mc_prob_0.1_FC_0.15_4
3,3711.0,3,Female,mc_prob_0.1_FC_0.15_4
4,3351.0,4,Female,mc_prob_0.1_FC_0.15_4
5,2992.0,5,Female,mc_prob_0.1_FC_0.15_4
6,2558.0,6,Female,mc_prob_0.1_FC_0.15_4
7,1865.0,7,Female,mc_prob_0.1_FC_0.15_4
8,1206.0,8,Female,mc_prob_0.1_FC_0.15_4
9,694.0,9,Female,mc_prob_0.1_FC_0.15_4
10,314.0,10,Female,mc_prob_0.1_FC_0.15_4
11,57.0,11,Female,mc_prob_0.1_FC_0.15_4
12,6.0,12,Female,mc_prob_0.1_FC_0.15_4
13,0.0,13,Female,mc_prob_0.1_FC_0.15_4
14,0.0,14,Female,mc_prob_0.1_FC_0.15_4
15,0.0,15,Female,mc_prob_0.1_FC_0.15_4
16,0.0,16,Female,mc_prob_0.1_FC_0.15_4
17,0.0,17,Female,mc_prob_0.1_FC_0.15_4
18,0.0,18,Female,mc_prob_0.1_FC_0.15_4
19,0.0,19,Female,mc_prob_0.1_FC_0.15_4
20,0.0,20,Female,mc_prob_0.1_FC_0.15_4
21,0.0,21,Female,mc_prob_0.1_FC_0.15_4
22,0.0,22,Female,mc_prob_0.1_FC_0.15_4
23,0.0,23,Female,mc_prob_0.1_FC_0.15_4
24,0.0,24,Female,mc_prob_0.1_FC_0.15_4
25,0.0,25,Female,mc_prob_0.1_FC_0.15_4
26,0.0,26,Female,mc_prob_0.1_FC_0.15_4
27,0.0,27,Female,mc_prob_0.1_FC_0.15_4
28,0.0,28,Female,mc_prob_0.1_FC_0.15_4
29,0.0,29,Female,mc_prob_0.1_FC_0.15_4
30,0.0,30,Female,mc_prob_0.1_FC_0.15_4
31,0.0,31,Female,mc_prob_0.1_FC_0.15_4
32,0.0,32,Female,mc_prob_0.1_FC_0.15_4
33,0.0,33,Female,mc_prob_0.1_FC_0.15_4
34,0.0,34,Female,mc_prob_0.1_FC_0.15_4
35,0.0,35,Female,mc_prob_0.1_FC_0.15_4
36,0.0,36,Female,mc_prob_0.1_FC_0.15_4
37,0.0,37,Female,mc_prob_0.1_FC_0.15_4
38,0.0,38,Female,mc_prob_0.1_FC_0.15_4
39,0.0,39,Female,mc_prob_0.1_FC_0.15_4
40,0.0,40,Female,mc_prob_0.1_FC_0.15_4
41,0.0,41,Female,mc_prob_0.1_FC_0.15_4
42,0.0,42,Female,mc_prob_0.1_FC_0.15_4
43,0.0,43,Female,mc_prob_0.1_FC_0.15_4
44,0.0,44,Female,mc_prob_0.1_FC_0.15_4
45,0.0,45,Female,mc_prob_0.1_FC_0.15_4
46,0.0,46,Female,mc_prob_0.1_FC_0.15_4
47,0.0,47,Female,mc_prob_0.1_FC_0.15_4
48,0.0,48,Female,mc_prob_0.1_FC_0.15_4
49,0.0,49,Female,mc_prob_0.1_FC_0.15_4
50,0.0,50,Female,mc_prob_0.1_FC_0.15_4
51,7000.0,0,Male,mc_prob_0.1_FC_0.15_4
52,4336.0,1,Male,mc_prob_0.1_FC_0.15_4
53,4184.0,2,Male,mc_prob_0.1_FC_0.15_4
54,3791.0,3,Male,mc_prob_0.1_FC_0.15_4
55,3388.0,4,Male,mc_prob_0.1_FC_0.15_4
56,3000.0,5,Male,mc_prob_0.1_FC_0.15_4
57,2572.0,6,Male,mc_prob_0.1_FC_0.15_4
58,1891.0,7,Male,mc_prob_0.1_FC_0.15_4
59,1228.0,8,Male,mc_prob_0.1_FC_0.15_4
60,730.0,9,Male,mc_prob_0.1_FC_0.15_4
61,327.0,10,Male,mc_prob_0.1_FC_0.15_4
62,64.0,11,Male,mc_prob_0.1_FC_0.15_4
63,18.0,12,Male,mc_prob_0.1_FC_0.15_4
64,0.0,13,Male,mc_prob_0.1_FC_0.15_4
65,0.0,14,Male,mc_prob_0.1_FC_0.15_4
66,0.0,15,Male,mc_prob_0.1_FC_0.15_4
67,0.0,16,Male,mc_prob_0.1_FC_0.15_4
68,0.0,17,Male,mc_prob_0.1_FC_0.15_4
69,0.0,18,Male,mc_prob_0.1_FC_0.15_4
70,0.0,19,Male,mc_prob_0.1_FC_0.15_4
71,0.0,20,Male,mc_prob_0.1_FC_0.15_4
72,0.0,21,Male,mc_prob_0.1_FC_0.15_4
73,0.0,22,Male,mc_prob_0.1_FC_0.15_4
74,0.0,23,Male,mc_prob_0.1_FC_0.15_4
75,0.0,24,Male,mc_prob_0.1_FC_0.15_4
76,0.0,25,Male,mc_prob_0.1_FC_0.15_4
77,0.0,26,Male,mc_prob_0.1_FC_0.15_4
78,0.0,27,Male,mc_prob_0.1_FC_0.15_4
79,0.0,28,Male,mc_prob_0.1_FC_0.15_4
80,0.0,29,Male,mc_prob_0.1_FC_0.15_4
81,0.0,30,Male,mc_prob_0.1_FC_0.15_4
82,0.0,31,Male,mc_prob_0.1_FC_0.15_4
83,0.0,32,Male,mc_prob_0.1_FC_0.15_4
84,0.0,33,Male,mc_prob_0.1_FC_0.15_4
85,0.0,34,Male,mc_prob_0.1_FC_0.15_4
86,0.0,35,Male,mc_prob_0.1_FC_0.15_4
87,0.0,36,Male,mc_prob_0.1_FC_0.15_4
88,0.0,37,Male,mc_prob_0.1_FC_0.15_4
89,0.0,38,Male,mc_prob_0.1_FC_0.15_4
90,0.0,39,Male,mc_prob_0.1_FC_0.15_4
91,0.0,40,Male,mc_prob_0.1_FC_0.15_4
92,0.0,41,Male,mc_prob_0.1_FC_0.15_4
93,0.0,42,Male,mc_prob_0.1_FC_0.15_4
94,0.0,43,Male,mc_prob_0.1_FC_0.15_4
95,0.0,44,Male,mc_prob_0.1_FC_0.15_4
96,0.0,45,Male,mc_prob_0.1_FC_0.15_4
97,0.0,46,Male,mc_prob_0.1_FC_0.15_4
98,0.0,47,Male,mc_prob_0.1_FC_0.15_4
99,0.0,48,Male,mc_prob_0.1_FC_0.15_4
100,0.0,49,Male,mc_prob_0.1_FC_0.15_4
101,0.0,50,Male,mc_prob_0.1_FC_0.15_4
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.1_FC_0.15_5
1,4375.0,1,Female,mc_prob_0.1_FC_0.15_5
2,4093.0,2,Female,mc_prob_0.1_FC_0.15_5
3,3540.0,3,Female,mc_prob_0.1_FC_0.15_5
4,3127.0,4,Female,mc_prob_0.1_FC_0.15_5
5,2678.0,5,Female,mc_prob_0.1_FC_0.15_5
6,2047.0,6,Female,mc_prob_0.1_FC_0.15_5
7,1342.0,7,Female,mc_prob_0.1_FC_0.15_5
8,804.0,8,Female,mc_prob_0.1_FC_0.15_5
9,377.0,9,Female,mc_prob_0.1_FC_0.15_5
10,89.0,10,Female,mc_prob_0.1_FC_0.15_5
11,7.0,11,Female,mc_prob_0.1_FC_0.15_5
12,0.0,12,Female,mc_prob_0.1_FC_0.15_5
13,0.0,13,Female,mc_prob_0.1_FC_0.15_5
14,0.0,14,Female,mc_prob_0.1_FC_0.15_5
15,0.0,15,Female,mc_prob_0.1_FC_0.15_5
16,0.0,16,Female,mc_prob_0.1_FC_0.15_5
17,0.0,17,Female,mc_prob_0.1_FC_0.15_5
18,0.0,18,Female,mc_prob_0.1_FC_0.15_5
19,0.0,19,Female,mc_prob_0.1_FC_0.15_5
20,0.0,20,Female,mc_prob_0.1_FC_0.15_5
21,0.0,21,Female,mc_prob_0.1_FC_0.15_5
22,0.0,22,Female,mc_prob_0.1_FC_0.15_5
23,0.0,23,Female,mc_prob_0.1_FC_0.15_5
24,0.0,24,Female,mc_prob_0.1_FC_0.15_5
25,0.0,25,Female,mc_prob_0.1_FC_0.15_5
26,0.0,26,Female,mc_prob_0.1_FC_0.15_5
27,0.0,27,Female,mc_prob_0.1_FC_0.15_5
28,0.0,28,Female,mc_prob_0.1_FC_0.15_5
29,0.0,29,Female,mc_prob_0.1_FC_0.15_5
30,0.0,30,Female,mc_prob_0.1_FC_0.15_5
31,0.0,31,Female,mc_prob_0.1_FC_0.15_5
32,0.0,32,Female,mc_prob_0.1_FC_0.15_5
33,0.0,33,Female,mc_prob_0.1_FC_0.15_5
34,0.0,34,Female,mc_prob_0.1_FC_0.15_5
35,0.0,35,Female,mc_prob_0.1_FC_0.15_5
36,0.0,36,Female,mc_prob_0.1_FC_0.15_5
37,0.0,37,Female,mc_prob_0.1_FC_0.15_5
38,0.0,38,Female,mc_prob_0.1_FC_0.15_5
39,0.0,39,Female,mc_prob_0.1_FC_0.15_5
40,0.0,40,Female,mc_prob_0.1_FC_0.15_5
41,0.0,41,Female,mc_prob_0.1_FC_0.15_5
42,0.0,42,Female,mc_prob_0.1_FC_0.15_5
43,0.0,43,Female,mc_prob_0.1_FC_0.15_5
44,0.0,44,Female,mc_prob_0.1_FC_0.15_5
45,0.0,45,Female,mc_prob_0.1_FC_0.15_5
46,0.0,46,Female,mc_prob_0.1_FC_0.15_5
47,0.0,47,Female,mc_prob_0.1_FC_0.15_5
48,0.0,48,Female,mc_prob_0.1_FC_0.15_5
49,0.0,49,Female,mc_prob_0.1_FC_0.15_5
50,0.0,50,Female,mc_prob_0.1_FC_0.15_5
51,7000.0,0,Male,mc_prob_0.1_FC_0.15_5
52,4441.0,1,Male,mc_prob_0.1_FC_0.15_5
53,4195.0,2,Male,mc_prob_0.1_FC_0.15_5
54,3618.0,3,Male,mc_prob_0.1_FC_0.15_5
55,3226.0,4,Male,mc_prob_0.1_FC_0.15_5
56,2697.0,5,Male,mc_prob_0.1_FC_0.15_5
57,2088.0,6,Male,mc_prob_0.1_FC_0.15_5
58,1381.0,7,Male,mc_prob_0.1_FC_0.15_5
59,810.0,8,Male,mc_prob_0.1_FC_0.15_5
60,406.0,9,Male,mc_prob_0.1_FC_0.15_5
61,89.0,10,Male,mc_prob_0.1_FC_0.15_5
62,7.0,11,Male,mc_prob_0.1_FC_0.15_5
63,0.0,12,Male,mc_prob_0.1_FC_0.15_5
64,0.0,13,Male,mc_prob_0.1_FC_0.15_5
65,0.0,14,Male,mc_prob_0.1_FC_0.15_5
66,0.0,15,Male,mc_prob_0.1_FC_0.15_5
67,0.0,16,Male,mc_prob_0.1_FC_0.15_5
68,0.0,17,Male,mc_prob_0.1_FC_0.15_5
69,0.0,18,Male,mc_prob_0.1_FC_0.15_5
70,0.0,19,Male,mc_prob_0.1_FC_0.15_5
71,0.0,20,Male,mc_prob_0.1_FC_0.15_5
72,0.0,21,Male,mc_prob_0.1_FC_0.15_5
73,0.0,22,Male,mc_prob_0.1_FC_0.15_5
74,0.0,23,Male,mc_prob_0.1_FC_0.15_5
75,0.0,24,Male,mc_prob_0.1_FC_0.15_5
76,0.0,25,Male,mc_prob_0.1_FC_0.15_5
77,0.0,26,Male,mc_prob_0.1_FC_0.15_5
78,0.0,27,Male,mc_prob_0.1_FC_0.15_5
79,0.0,28,Male,mc_prob_0.1_FC_0.15_5
80,0.0,29,Male,mc_prob_0.1_FC_0.15_5
81,0.0,30,Male,mc_prob_0.1_FC_0.15_5
82,0.0,31,Male,mc_prob_0.1_FC_0.15_5
83,0.0,32,Male,mc_prob_0.1_FC_0.15_5
84,0.0,33,Male,mc_prob_0.1_FC_0.15_5
85,0.0,34,Male,mc_prob_0.1_FC_0.15_5
86,0.0,35,Male,mc_prob_0.1_FC_0.15_5
87,0.0,36,Male,mc_prob_0.1_FC_0.15_5
88,0.0,37,Male,mc_prob_0.1_FC_0.15_5
89,0.0,38,Male,mc_prob_0.1_FC_0.15_5
90,0.0,39,Male,mc_prob_0.1_FC_0.15_5
91,0.0,40,Male,mc_prob_0.1_FC_0.15_5
92,0.0,41,Male,mc_prob_0.1_FC_0.15_5
93,0.0,42,Male,mc_prob_0.1_FC_0.15_5
94,0.0,43,Male,mc_prob_0.1_FC_0.15_5
95,0.0,44,Male,mc_prob_0.1_FC_0.15_5
96,0.0,45,Male,mc_prob_0.1_FC_0.15_5
97,0.0,46,Male,mc_prob_0.1_FC_0.15_5
98,0.0,47,Male,mc_prob_0.1_FC_0.15_5
99,0.0,48,Male,mc_prob_0.1_FC_0.15_5
100,0.0,49,Male,mc_prob_0.1_FC_0.15_5
101,0.0,50,Male,mc_prob_0.1_FC_0.15_5
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.1_FC_0.15_6
1,4299.0,1,Female,mc_prob_0.1_FC_0.15_6
2,4135.0,2,Female,mc_prob_0.1_FC_0.15_6
